00-01-01 00:00:02 --- one package
00-01-01 00:00:07 ---  -522  -127  8263
00-01-01 00:00:07 ---  -518  -127  8266
00-01-01 00:00:07 ---  -516  -135  8276
00-01-01 00:00:07 ---  -519  -132  8278
00-01-01 00:00:07 ---  -516  -135  8279
00-01-01 00:00:07 ---  -522  -134  8276
00-01-01 00:00:07 ---  -519  -138  8278
00-01-01 00:00:07 ---  -517  -135  8291
00-01-01 00:00:07 ---  -522  -145  8294
00-01-01 00:00:07 ---  -521  -139  8311
00-01-01 00:00:07 ---  -527  -140  8311
00-01-01 00:00:07 ---  -525  -136  8313
00-01-01 00:00:07 ---  -527  -134  8304
00-01-01 00:00:07 ---  -520  -132  8294
00-01-01 00:00:07 ---  -517  -135  8278
00-01-01 00:00:07 ---  -521  -136  8274
00-01-01 00:00:07 ---  -522  -139  8276
00-01-01 00:00:07 ---  -527  -139  8282
00-01-01 00:00:07 ---  -525  -137  8283
00-01-01 00:00:07 ---  -521  -135  8281
00-01-01 00:00:07 ---  -518  -135  8271
00-01-01 00:00:07 ---  -513  -135  8259
00-01-01 00:00:07 ---  -516  -132  8258
00-01-01 00:00:07 ---  -518  -127  8258
00-01-01 00:00:07 ---  -521  -121  8263
00-01-01 00:00:07 ---  -524  -118  8269
00-01-01 00:00:07 ---  -537  -121  8271
00-01-01 00:00:07 ---  -542  -122  8275
00-01-01 00:00:07 ---  -558  -128  8277
00-01-01 00:00:07 ---  -564  -133  8282
00-01-01 00:00:07 ---  -563  -141  8285
00-01-01 00:00:07 ---  -558  -145  8287
00-01-01 00:00:07 ---  -546  -150  8292
00-01-01 00:00:07 ---  -531  -144  8281
00-01-01 00:00:07 ---  -521  -144  8274
00-01-01 00:00:07 ---  -514  -141  8260
00-01-01 00:00:07 ---  -509  -141  8253
00-01-01 00:00:07 ---  -514  -143  8246
00-01-01 00:00:07 ---  -514  -143  8250
00-01-01 00:00:07 ---  -518  -140  8251
00-01-01 00:00:07 ---  -522  -140  8264
00-01-01 00:00:07 ---  -526  -138  8277
00-01-01 00:00:07 ---  -528  -144  8298
00-01-01 00:00:07 ---  -531  -144  8311
00-01-01 00:00:07 ---  -535  -147  8321
00-01-01 00:00:07 ---  -531  -147  8320
00-01-01 00:00:07 ---  -532  -150  8308
00-01-01 00:00:07 ---  -531  -148  8292
00-01-01 00:00:07 ---  -531  -143  8279
00-01-01 00:00:07 ---  -532  -139  8266
00-01-01 00:00:07 ---  -527  -130  8266
00-01-01 00:00:07 ---  -523  -130  8267
00-01-01 00:00:07 ---  -518  -128  8274
00-01-01 00:00:07 ---  -516  -127  8281
00-01-01 00:00:07 ---  -517  -128  8286
00-01-01 00:00:07 ---  -515  -132  8289
00-01-01 00:00:07 ---  -526  -139  8282
00-01-01 00:00:07 ---  -527  -147  8272
00-01-01 00:00:07 ---  -533  -153  8262
00-01-01 00:00:07 ---  -534  -158  8255
00-01-01 00:00:07 ---  -533  -158  8255
00-01-01 00:00:07 ---  -528  -155  8258
00-01-01 00:00:07 ---  -530  -149  8261
00-01-01 00:00:07 ---  -531  -138  8263
00-01-01 00:00:07 ---  -539  -126  8275
00-01-01 00:00:07 ---  -543  -116  8281
00-01-01 00:00:07 ---  -555  -109  8297
00-01-01 00:00:07 ---  -549  -107  8301
00-01-01 00:00:07 ---  -548  -114  8309
00-01-01 00:00:07 ---  -533  -113  8303
00-01-01 00:00:07 ---  -522  -117  8298
00-01-01 00:00:07 ---  -514  -115  8294
00-01-01 00:00:07 ---  -506  -114  8293
00-01-01 00:00:07 ---  -505  -121  8291
00-01-01 00:00:07 ---  -503  -129  8299
00-01-01 00:00:07 ---  -499  -141  8296
00-01-01 00:00:07 ---  -501  -151  8291
00-01-01 00:00:07 ---  -514  -158  8283
00-01-01 00:00:07 ---  -524  -160  8273
00-01-01 00:00:07 ---  -541  -158  8263
00-01-01 00:00:07 ---  -545  -156  8264
00-01-01 00:00:07 ---  -548  -148  8274
00-01-01 00:00:07 ---  -542  -146  8278
00-01-01 00:00:07 ---  -539  -136  8286
00-01-01 00:00:07 ---  -534  -133  8288
00-01-01 00:00:07 ---  -532  -130  8279
00-01-01 00:00:07 ---  -531  -136  8274
00-01-01 00:00:08 ---  -532  -138  8273
00-01-01 00:00:08 ---  -533  -136  8268
00-01-01 00:00:08 ---  -527  -130  8269
00-01-01 00:00:08 ---  -526  -124  8277
00-01-01 00:00:08 ---  -522  -125  8285
00-01-01 00:00:08 ---  -525  -131  8284
00-01-01 00:00:08 ---  -528  -139  8292
00-01-01 00:00:08 ---  -524  -145  8288
00-01-01 00:00:08 ---  -528  -144  8282
00-01-01 00:00:08 ---  -520  -145  8274
00-01-01 00:00:08 ---  -527  -140  8266
00-01-01 00:00:08 ---  -527  -136  8258
00-01-01 00:00:08 ---  -526  -130  8264
00-01-01 00:00:08 ---  -527  -124  8262
00-01-01 00:00:08 ---  -530  -118  8271
00-01-01 00:00:08 ---  -536  -124  8268
00-01-01 00:00:08 ---  -544  -123  8268
00-01-01 00:00:08 ---  -552  -131  8270
00-01-01 00:00:08 ---  -550  -131  8270
00-01-01 00:00:08 ---  -547  -126  8271
00-01-01 00:00:08 ---  -540  -127  8275
00-01-01 00:00:08 ---  -533  -128  8271
00-01-01 00:00:08 ---  -523  -135  8277
00-01-01 00:00:08 ---  -514  -146  8268
00-01-01 00:00:08 ---  -507  -153  8265
00-01-01 00:00:08 ---  -505  -152  8255
00-01-01 00:00:08 ---  -509  -157  8258
00-01-01 00:00:08 ---  -521  -153  8267
00-01-01 00:00:08 ---  -533  -150  8279
00-01-01 00:00:08 ---  -545  -147  8293
00-01-01 00:00:08 ---  -543  -141  8294
00-01-01 00:00:08 ---  -543  -134  8292
00-01-01 00:00:08 ---  -539  -134  8277
00-01-01 00:00:08 ---  -538  -134  8269
00-01-01 00:00:08 ---  -542  -142  8262
00-01-01 00:00:08 ---  -542  -147  8262
00-01-01 00:00:08 ---  -542  -152  8267
00-01-01 00:00:08 ---  -536  -159  8275
00-01-01 00:00:08 ---  -535  -152  8284
00-01-01 00:00:08 ---  -529  -150  8282
00-01-01 00:00:08 ---  -531  -146  8290
00-01-01 00:00:08 ---  -524  -144  8278
00-01-01 00:00:08 ---  -524  -145  8261
00-01-01 00:00:08 ---  -518  -146  8259
00-01-01 00:00:08 ---  -520  -146  8253
00-01-01 00:00:08 ---  -513  -142  8257
00-01-01 00:00:08 ---  -515  -144  8261
00-01-01 00:00:08 ---  -509  -143  8269
00-01-01 00:00:08 ---  -507  -150  8280
00-01-01 00:00:08 ---  -505  -151  8283
00-01-01 00:00:08 ---  -507  -147  8288
00-01-01 00:00:08 ---  -767  -142  8284
00-01-01 00:00:08 ---  -517  -135  8282
00-01-01 00:00:08 ---  -520  -129  8280
00-01-01 00:00:08 ---  -521  -123  8276
00-01-01 00:00:08 ---  -514  -124  8267
00-01-01 00:00:08 ---  -520  -127  8260
00-01-01 00:00:08 ---  -521  -134  8256
00-01-01 00:00:08 ---  -523  -144  8250
00-01-01 00:00:08 ---  -527  -142  8258
00-01-01 00:00:08 ---  -520  -137  8265
00-01-01 00:00:08 ---  -513  -121  8282
00-01-01 00:00:08 ---  -501  -114  8289
00-01-01 00:00:08 ---  -498  -106  8298
00-01-01 00:00:08 ---  -500  -107  8297
00-01-01 00:00:08 ---  -516  -113  8285
00-01-01 00:00:08 ---  -527  -116  8284
00-01-01 00:00:08 ---  -542  -118  8273
00-01-01 00:00:08 ---  -545  -120  8277
00-01-01 00:00:08 ---  -546  -114  8279
00-01-01 00:00:08 ---  -534  -115  8290
00-01-01 00:00:08 ---  -530  -116  8294
00-01-01 00:00:08 ---  -518  -121  8296
00-01-01 00:00:08 ---  -518  -123  8294
00-01-01 00:00:08 ---  -515  -123  8283
00-01-01 00:00:08 ---  -513  -117  8276
00-01-01 00:00:08 ---  -506  -116  8265
00-01-01 00:00:08 ---  -496  -115  8261
00-01-01 00:00:08 ---  -494  -115  8264
00-01-01 00:00:08 ---  -493  -117  8267
00-01-01 00:00:08 ---  -504  -120  8272
00-01-01 00:00:08 ---  -504  -125  8273
00-01-01 00:00:08 ---  -505  -133  8272
00-01-01 00:00:08 ---  -495  -139  8263
00-01-01 00:00:08 ---  -500  -140  8264
00-01-01 00:00:08 ---  -504  -138  8261
00-01-01 00:00:08 ---  -521  -126  8268
00-01-01 00:00:08 ---  -525  -119  8278
00-01-01 00:00:08 ---  -532  -105  8286
00-01-01 00:00:08 ---  -525  -102  8289
00-01-01 00:00:08 ---  -524   -97  8290
00-01-01 00:00:08 ---  -522  -100  8285
00-01-01 00:00:08 ---  -518  -107  8284
00-01-01 00:00:08 ---  -517  -121  8284
00-01-01 00:00:08 ---  -516  -132  8284
00-01-01 00:00:08 ---  -516  -140  8285
00-01-01 00:00:08 ---  -519  -142  8274
00-01-01 00:00:08 ---  -525  -141  8268
00-01-01 00:00:08 ---  -530  -142  8260
00-01-01 00:00:08 ---  -537  -142  8260
00-01-01 00:00:08 ---  -539  -139  8265
00-01-01 00:00:08 ---  -542  -139  8270
00-01-01 00:00:08 ---  -533  -133  8276
00-01-01 00:00:09 --- one package
00-01-01 00:00:09 ---  -527  -134  8257
00-01-01 00:00:09 ---  -534  -133  8265
00-01-01 00:00:09 ---  -535  -139  8279
00-01-01 00:00:09 ---  -533  -133  8291
00-01-01 00:00:09 ---  -519  -131  8291
00-01-01 00:00:09 ---  -514  -124  8301
00-01-01 00:00:09 ---  -502  -120  8298
00-01-01 00:00:09 ---  -502  -119  8302
00-01-01 00:00:09 ---  -507  -123  8294
00-01-01 00:00:09 ---  -515  -128  8294
00-01-01 00:00:09 ---  -525  -132  8286
00-01-01 00:00:09 ---  -529  -132  8281
00-01-01 00:00:09 ---  -534  -133  8284
00-01-01 00:00:09 ---  -536  -126  8274
00-01-01 00:00:09 ---  -540  -128  8274
00-01-01 00:00:09 ---  -542  -128  8270
00-01-01 00:00:09 ---  -543  -135  8271
00-01-01 00:00:09 ---  -538  -134  8283
00-01-01 00:00:09 ---  -535  -140  8299
00-01-01 00:00:09 ---  -524  -134  8312
00-01-01 00:00:09 ---  -511  -135  8318
00-01-01 00:00:09 ---  -511  -135  8317
00-01-01 00:00:09 ---  -507  -136  8310
00-01-01 00:00:09 ---  -515  -137  8300
00-01-01 00:00:09 ---  -522  -136  8291
00-01-01 00:00:09 ---  -524  -134  8291
00-01-01 00:00:09 ---  -529  -133  8286
00-01-01 00:00:09 ---  -533  -131  8282
00-01-01 00:00:09 ---  -530  -134  8277
00-01-01 00:00:09 ---  -531  -138  8265
00-01-01 00:00:09 ---  -529  -146  8274
00-01-01 00:00:09 ---  -528  -151  8273
00-01-01 00:00:09 ---  -535  -155  8283
00-01-01 00:00:09 ---  -531  -150  8291
00-01-01 00:00:09 ---  -532  -144  8292
00-01-01 00:00:09 ---  -523  -134  8306
00-01-01 00:00:09 ---  -519  -133  8299
00-01-01 00:00:09 ---  -517  -136  8301
00-01-01 00:00:09 ---  -516  -133  8294
00-01-01 00:00:09 ---  -518  -141  8285
00-01-01 00:00:09 ---  -520  -144  8279
00-01-01 00:00:09 ---  -518  -151  8273
00-01-01 00:00:09 ---  -523  -149  8267
00-01-01 00:00:09 ---  -520  -146  8260
00-01-01 00:00:09 ---  -523  -137  8253
00-01-01 00:00:09 ---  -521  -129  8251
00-01-01 00:00:09 ---  -524  -125  8253
00-01-01 00:00:09 ---  -516  -125  8254
00-01-01 00:00:09 ---  -521  -126  8258
00-01-01 00:00:09 ---  -524  -131  8261
00-01-01 00:00:09 ---  -524  -134  8272
00-01-01 00:00:09 ---  -531  -140  8287
00-01-01 00:00:09 ---  -524  -143  8301
00-01-01 00:00:09 ---  -527  -152  8296
00-01-01 00:00:09 ---  -514  -154  8303
00-01-01 00:00:09 ---  -517  -159  8296
00-01-01 00:00:09 ---  -511  -161  8300
00-01-01 00:00:09 ---  -512  -160  8305
00-01-01 00:00:09 ---  -522  -156  8299
00-01-01 00:00:09 ---  -524  -148  8290
00-01-01 00:00:09 ---  -534  -134  8285
00-01-01 00:00:09 ---  -531  -122  8284
00-01-01 00:00:09 ---  -532  -112  8288
00-01-01 00:00:09 ---  -527  -107  8289
00-01-01 00:00:09 ---  -528  -110  8284
00-01-01 00:00:09 ---  -523  -116  8274
00-01-01 00:00:09 ---  -529  -118  8262
00-01-01 00:00:09 ---  -528  -123  8253
00-01-01 00:00:09 ---  -537  -122  8249
00-01-01 00:00:09 ---  -534  -117  8250
00-01-01 00:00:09 ---  -535  -112  8255
00-01-01 00:00:09 ---  -527  -105  8262
00-01-01 00:00:09 ---  -521  -105  8257
00-01-01 00:00:09 ---  -519  -109  8257
00-01-01 00:00:09 ---  -512  -123  8258
00-01-01 00:00:09 ---  -513  -134  8263
00-01-01 00:00:09 ---  -513  -147  8282
00-01-01 00:00:09 ---  -522  -151  8292
00-01-01 00:00:09 ---  -526  -154  8297
00-01-01 00:00:09 ---  -531  -148  8298
00-01-01 00:00:09 ---  -527  -151  8302
00-01-01 00:00:09 ---  -523  -148  8301
00-01-01 00:00:09 ---  -522  -152  8313
00-01-01 00:00:09 ---  -523  -154  8312
00-01-01 00:00:09 ---  -529  -158  8311
00-01-01 00:00:09 ---  -532  -158  8299
00-01-01 00:00:09 ---  -533  -159  8275
00-01-01 00:00:09 ---  -529  -151  8253
00-01-01 00:00:09 ---  -530  -146  8237
00-01-01 00:00:09 ---  -529  -141  8228
00-01-01 00:00:09 ---  -528  -141  8243
00-01-01 00:00:09 ---  -524  -153  8255
00-01-01 00:00:09 ---  -516  -160  8274
00-01-01 00:00:09 ---  -517  -170  8287
00-01-01 00:00:09 ---  -514  -170  8296
00-01-01 00:00:09 ---  -518  -171  8298
00-01-01 00:00:09 ---  -519  -167  8298
00-01-01 00:00:09 ---  -519  -162  8290
00-01-01 00:00:09 ---  -522  -159  8285
00-01-01 00:00:09 ---  -520  -157  8276
00-01-01 00:00:09 ---  -523  -158  8275
00-01-01 00:00:09 ---  -516  -162  8266
00-01-01 00:00:09 ---  -510  -169  8263
00-01-01 00:00:09 ---  -512  -170  8259
00-01-01 00:00:09 ---  -509  -171  8255
00-01-01 00:00:09 ---  -515  -166  8260
00-01-01 00:00:10 ---  -518  -157  8265
00-01-01 00:00:10 ---  -523  -152  8276
00-01-01 00:00:10 ---  -520  -143  8281
00-01-01 00:00:10 ---  -517  -137  8286
00-01-01 00:00:10 ---  -514  -139  8289
00-01-01 00:00:10 ---  -512  -136  8280
00-01-01 00:00:10 ---  -516  -135  8285
00-01-01 00:00:10 ---  -517  -131  8282
00-01-01 00:00:10 ---  -517  -127  8281
00-01-01 00:00:10 ---  -513  -123  8280
00-01-01 00:00:10 ---  -509  -122  8276
00-01-01 00:00:10 ---  -508  -120  8276
00-01-01 00:00:10 ---  -507  -116  8276
00-01-01 00:00:10 ---  -502  -120  8287
00-01-01 00:00:10 ---  -505  -125  8292
00-01-01 00:00:10 ---  -503  -134  8297
00-01-01 00:00:10 ---  -514  -146  8296
00-01-01 00:00:10 ---  -516  -145  8286
00-01-01 00:00:10 ---  -527  -148  8274
00-01-01 00:00:10 ---  -526  -142  8273
00-01-01 00:00:10 ---  -531  -141  8276
00-01-01 00:00:10 ---  -533  -136  8284
00-01-01 00:00:10 ---  -529  -138  8290
00-01-01 00:00:10 ---  -530  -137  8273
00-01-01 00:00:10 ---  -526  -141  8258
00-01-01 00:00:10 ---  -523  -139  8238
00-01-01 00:00:10 ---  -520  -138  8230
00-01-01 00:00:10 ---  -520  -134  8238
00-01-01 00:00:10 ---  -523  -128  8256
00-01-01 00:00:10 ---  -525  -122  8284
00-01-01 00:00:10 ---  -533  -120  8306
00-01-01 00:00:10 ---  -543  -119  8324
00-01-01 00:00:10 ---  -546  -118  8325
00-01-01 00:00:10 ---  -530  -124  8322
00-01-01 00:00:10 ---  -517  -129  8308
00-01-01 00:00:10 ---  -511  -130  8291
00-01-01 00:00:10 ---  -513  -131  8285
00-01-01 00:00:10 ---  -516  -126  8270
00-01-01 00:00:10 ---  -519  -122  8266
00-01-01 00:00:10 ---  -519  -121  8253
00-01-01 00:00:10 ---  -514  -122  8239
00-01-01 00:00:10 ---  -522  -118  8231
00-01-01 00:00:10 ---  -519  -125  8221
00-01-01 00:00:10 ---  -528  -123  8226
00-01-01 00:00:10 ---  -531  -124  8237
00-01-01 00:00:10 ---  -540  -126  8253
00-01-01 00:00:10 ---  -544  -125  8268
00-01-01 00:00:10 ---  -538  -127  8275
00-01-01 00:00:10 ---  -530  -132  8270
00-01-01 00:00:10 ---  -517  -138  8265
00-01-01 00:00:10 ---  -509  -148  8261
00-01-01 00:00:10 ---  -510  -149  8267
00-01-01 00:00:10 ---  -515  -150  8282
00-01-01 00:00:10 ---  -517  -143  8302
00-01-01 00:00:10 ---  -522  -139  8311
00-01-01 00:00:10 ---  -524  -138  8313
00-01-01 00:00:10 ---  -529  -137  8307
00-01-01 00:00:10 ---  -530  -140  8302
00-01-01 00:00:10 ---  -534  -138  8300
00-01-01 00:00:10 ---  -537  -139  8302
00-01-01 00:00:10 ---  -533  -138  8299
00-01-01 00:00:10 ---  -538  -138  8288
00-01-01 00:00:10 ---  -542  -139  8278
00-01-01 00:00:10 ---  -538  -139  8259
00-01-01 00:00:10 ---  -548  -141  8260
00-01-01 00:00:10 ---  -542  -147  8255
00-01-01 00:00:10 ---  -542  -146  8268
00-01-01 00:00:10 ---  -544  -156  8277
00-01-01 00:00:10 ---  -545  -158  8279
00-01-01 00:00:10 ---  -543  -161  8283
00-01-01 00:00:10 ---  -540  -162  8281
00-01-01 00:00:10 ---  -536  -153  8281
00-01-01 00:00:10 ---  -533  -145  8280
00-01-01 00:00:10 ---  -535  -133  8283
00-01-01 00:00:10 ---  -535  -124  8283
00-01-01 00:00:10 ---  -532  -119  8291
00-01-01 00:00:10 ---  -527  -116  8290
00-01-01 00:00:10 ---  -522  -119  8295
00-01-01 00:00:10 ---  -519  -122  8293
00-01-01 00:00:10 ---  -522  -121  8290
00-01-01 00:00:10 ---  -517  -121  8291
00-01-01 00:00:10 ---  -529  -116  8288
00-01-01 00:00:10 ---  -531  -121  8287
00-01-01 00:00:10 ---  -541  -122  8282
00-01-01 00:00:10 ---  -550  -129  8273
00-01-01 00:00:10 ---  -550  -134  8269
00-01-01 00:00:10 ---  -546  -131  8257
00-01-01 00:00:10 ---  -540  -127  8258
00-01-01 00:00:10 ---  -522  -117  8260
00-01-01 00:00:10 ---  -511  -111  8261
00-01-01 00:00:10 ---  -502  -110  8268
00-01-01 00:00:10 ---  -509  -115  8269
00-01-01 00:00:10 ---  -524  -130  8274
00-01-01 00:00:10 ---  -543  -141  8278
00-01-01 00:00:10 ---  -549  -152  8270
00-01-01 00:00:10 ---  -546  -153  8263
00-01-01 00:00:10 ---  -537  -150  8249
00-01-01 00:00:10 ---  -526  -142  8247
00-01-01 00:00:10 ---  -521  -140  8253
00-01-01 00:00:10 ---  -521  -140  8271
00-01-01 00:00:10 ---  -521  -143  8288
00-01-01 00:00:10 ---  -520  -150  8299
00-01-01 00:00:10 ---  -522  -158  8305
00-01-01 00:00:10 ---  -523  -160  8305
00-01-01 00:00:10 ---  -531  -160  8305
00-01-01 00:00:10 ---  -535  -155  8305
00-01-01 00:00:10 ---  -548  -147  8303
00-01-01 00:00:10 ---  -546  -142  8300
00-01-01 00:00:10 ---  -543  -139  8291
00-01-01 00:00:10 ---  -531  -143  8280
00-01-01 00:00:10 ---  -519  -146  8277
00-01-01 00:00:10 ---  -504  -154  8269
00-01-01 00:00:10 ---  -506  -156  8275
00-01-01 00:00:10 ---  -507  -156  8275
00-01-01 00:00:10 ---  -513  -149  8275
00-01-01 00:00:10 ---  -521  -142  8273
00-01-01 00:00:10 ---  -525  -135  8269
00-01-01 00:00:10 ---  -526  -134  8269
00-01-01 00:00:10 ---  -520  -130  8275
00-01-01 00:00:10 ---  -520  -132  8277
00-01-01 00:00:10 ---  -522  -132  8277
00-01-01 00:00:10 ---  -531  -133  8270
00-01-01 00:00:10 ---  -547  -134  8277
00-01-01 00:00:10 ---  -554  -137  8280
00-01-01 00:00:10 ---  -556  -138  8291
00-01-01 00:00:10 ---  -545  -136  8294
00-01-01 00:00:10 ---  -536  -141  8290
00-01-01 00:00:10 ---  -529  -142  8278
00-01-01 00:00:10 ---  -525  -140  8272
00-01-01 00:00:10 ---  -525  -133  8259
00-01-01 00:00:10 ---  -524  -128  8249
00-01-01 00:00:10 ---  -516  -120  8251
00-01-01 00:00:10 ---  -514  -124  8253
00-01-01 00:00:10 ---  -520  -124  8277
00-01-01 00:00:10 ---  -524  -135  8298
00-01-01 00:00:10 ---  -524  -143  8312
00-01-01 00:00:10 ---  -527  -152  8309
00-01-01 00:00:10 ---  -520  -156  8297
00-01-01 00:00:10 ---  -518  -157  8280
00-01-01 00:00:10 ---  -519  -153  8267
00-01-01 00:00:10 ---  -529  -141  8264
00-01-01 00:00:10 ---  -541  -141  8265
00-01-01 00:00:10 ---  -550  -130  8268
00-01-01 00:00:10 ---  -556  -134  8274
00-01-01 00:00:10 ---  -546  -127  8269
00-01-01 00:00:10 ---  -542  -121  8265
00-01-01 00:00:10 ---  -542  -113  8262
00-01-01 00:00:10 ---  -534  -110  8258
00-01-01 00:00:10 ---  -539  -114  8261
00-01-01 00:00:11 ---  -533  -121  8261
00-01-01 00:00:11 --- one package
00-01-01 00:00:11 ---  -532  -135  8232
00-01-01 00:00:11 ---  -518  -135  8231
00-01-01 00:00:11 ---  -509  -136  8242
00-01-01 00:00:11 ---  -502  -137  8251
00-01-01 00:00:11 ---  -503  -136  8268
00-01-01 00:00:11 ---  -506  -145  8275
00-01-01 00:00:11 ---  -508  -154  8278
00-01-01 00:00:11 ---  -516  -163  8278
00-01-01 00:00:11 ---  -522  -169  8273
00-01-01 00:00:11 ---  -524  -172  8270
00-01-01 00:00:11 ---  -527  -164  8268
00-01-01 00:00:11 ---  -526  -164  8268
00-01-01 00:00:11 ---  -521  -160  8279
00-01-01 00:00:11 ---  -527  -159  8290
00-01-01 00:00:11 ---  -523  -166  8298
00-01-01 00:00:11 ---  -529  -174  8304
00-01-01 00:00:11 ---  -528  -180  8303
00-01-01 00:00:11 ---  -533  -184  8297
00-01-01 00:00:11 ---  -538  -177  8291
00-01-01 00:00:11 ---  -541  -170  8291
00-01-01 00:00:11 ---  -546  -160  8286
00-01-01 00:00:11 ---  -543  -157  8293
00-01-01 00:00:11 ---  -548  -152  8292
00-01-01 00:00:11 ---  -543  -151  8290
00-01-01 00:00:11 ---  -541  -146  8288
00-01-01 00:00:11 ---  -537  -144  8282
00-01-01 00:00:11 ---  -523  -145  8277
00-01-01 00:00:11 ---  -518  -147  8277
00-01-01 00:00:11 ---  -510  -152  8274
00-01-01 00:00:11 ---  -507  -156  8277
00-01-01 00:00:11 ---  -503  -154  8283
00-01-01 00:00:11 ---  -500  -157  8289
00-01-01 00:00:11 ---  -496  -152  8297
00-01-01 00:00:11 ---  -493  -155  8304
00-01-01 00:00:11 ---  -496  -154  8307
00-01-01 00:00:11 ---  -496  -154  8300
00-01-01 00:00:11 ---  -502  -156  8294
00-01-01 00:00:11 ---  -504  -153  8286
00-01-01 00:00:11 ---  -505  -153  8281
00-01-01 00:00:11 ---  -507  -149  8275
00-01-01 00:00:11 ---  -506  -149  8269
00-01-01 00:00:11 ---  -504  -147  8256
00-01-01 00:00:11 ---  -503  -152  8253
00-01-01 00:00:11 ---  -508  -149  8252
00-01-01 00:00:11 ---  -512  -151  8257
00-01-01 00:00:11 ---  -516  -148  8261
00-01-01 00:00:11 ---  -523  -144  8260
00-01-01 00:00:11 ---  -522  -139  8259
00-01-01 00:00:11 ---  -525  -131  8257
00-01-01 00:00:11 ---  -536  -121  8264
00-01-01 00:00:11 ---  -536  -107  8271
00-01-01 00:00:11 ---  -545  -100  8284
00-01-01 00:00:11 ---  -538   -89  8278
00-01-01 00:00:11 ---  -534   -86  8287
00-01-01 00:00:11 ---  -524   -88  8286
00-01-01 00:00:11 ---  -520   -87  8293
00-01-01 00:00:11 ---  -523   -99  8286
00-01-01 00:00:11 ---  -528  -109  8283
00-01-01 00:00:12 ---  -534  -113  8267
00-01-01 00:00:12 ---  -532  -115  8263
00-01-01 00:00:12 ---  -529  -115  8254
00-01-01 00:00:12 ---  -526  -110  8250
00-01-01 00:00:12 ---  -524  -106  8253
00-01-01 00:00:12 ---  -521   -97  8248
00-01-01 00:00:12 ---  -520   -92  8250
00-01-01 00:00:12 ---  -514   -85  8248
00-01-01 00:00:12 ---  -514   -80  8245
00-01-01 00:00:12 ---  -518   -75  8244
00-01-01 00:00:12 ---  -519   -78  8248
00-01-01 00:00:12 ---  -524   -75  8257
